7.05068700342,2.04897706378e-05,0.00229558987676,0.240809804172,90.3563703971,4.24753569754e-05,1.0
168.687756481,0.000416535621519,40427.8228256,404.586131471,0.28643892962,0.735102807125,0.0
0.00345768983965,11.6984170443,6.72401512667e-05,1327.48088255,62.9360833454,34129.0382312,1.0
1.01748291726,0.000597385713106,76.8677985467,0.0117651634817,0.000856616501565,13.3644180078,0.0
7864.29890215,48087.7161333,0.00566221841104,0.0140300066686,0.00625813321171,3.09097304485e-05,1.0
12150.6133183,0.00054089878951,2.15033932793,0.0311680552279,71507.8994506,0.0638084077605,0.0
0.345389601031,0.00179133343516,0.000270765739146,13.8095581566,0.0102433641401,5.41635489832,0.0
0.000420450509889,4.45544843474,0.270497367849,176.399440688,162.59081507,0.0361690227275,0.0
0.0135433056849,0.000914613834662,0.0201864199882,59.4726528812,3.12356545933e-05,2172.98878541,1.0
58.5372908736,0.0254240459204,0.567328653562,0.768653358837,0.418228099893,50.4864014675,0.0
8489.95065482,5.97135003129,1669.3233745,308.911662977,0.036542892302,7.93844939803e-05,1.0
22633.2578349,2.9253304914e-05,1111.59321466,7093.24058354,0.000267036129342,0.194920109708,1.0
5976.55038019,82.994604033,37400.9415805,23523.2128231,8.39090650927,6549.13711341,0.0
128.661043505,0.44133160627,47.5916838181,10.3025815299,0.00143474406511,5229.10451406,0.0
0.00122490130382,10.9916395314,2372.91824655,9.38737310959,0.000333899094732,2.17043113979,0.0
0.134969820372,19801.6163697,0.000795608601021,194.280195679,5.75378430005e-05,0.262804058395,1.0
2.78288626462e-05,286.930963234,0.000569190848507,3503.04766726,24.5253013375,20.8842887476,1.0
0.375397049825,2.04850838568e-05,42.0304913586,0.00458699551948,64.3409653351,0.000127515099997,1.0
33.6820884319,0.617508686959,8.52397877576,588.589477359,143.361858964,1480.72197593,0.0
0.00482550179563,800.24821822,0.000489054893942,1.83477834326,12.6219819853,0.00293235837059,0.0
59.0502506281,10.3106428573,0.232033634734,0.0238296227772,1409.28395422,0.000142360615892,0.0
19512.3490498,23.4687962232,5.22070387417e-05,1.86013330224,0.00514182882826,6.1156098134e-05,1.0
0.0017936540926,1.46205953415e-05,0.000287765229039,0.819128236997,1997.94040454,780.579532339,1.0
75.9518649597,6.64805482652,351.024434294,0.26405706098,1.12012854742e-05,0.355808592992,1.0
4.30854510485,1614.76237822,0.147001471848,1.77050280403,0.000146894733364,8.53834045853,0.0
49.0757394311,24.2763545018,11028.0012657,0.00029597283348,3672.92379855,14.0443133162,0.0
2845.02802959,0.221660187797,21365.8329598,11.4251052704,1.51081463394,18221.4044621,0.0
0.0176205169371,0.0931479065317,0.0109328162669,10480.2898216,0.000672765359007,130.899543893,0.0
0.275658486879,580.002703638,0.111331903719,0.00177249809765,0.607805992303,9814.34154571,0.0
27.9694172259,0.000917764707068,0.00105956287949,0.00999411539231,0.000256159293413,3577.46117038,0.0
7.90026859861e-05,0.000207219074439,4.83764746741,1.07212546485e-05,0.00127788135885,512.481204424,1.0
0.0746471072403,20.8875067912,15016.3558692,0.0129118522219,0.0428001684822,0.0849453922079,0.0
614.840498177,879.646172226,27787.8659498,0.00747481266905,16.6472066471,141.516085328,0.0
1.32405530829,1502.77954743,12547.406678,12.2975406728,1058.07541086,7.8510192758,0.0
0.00309755421593,0.114896119717,0.0636434634273,81712.9488441,1396.31966863,0.00020316051362,0.0
0.000932776186587,0.000157895773997,0.0764840638788,0.541466330028,6.24706741257e-05,10.7650418713,1.0
33504.2218767,0.000298288422474,56.2320909783,0.938567893507,5.18103399255,4.08616576732,0.0
194.067809151,2.13559305721,7.87056363306e-05,994.722233624,0.00165206430608,1.84954563609e-05,1.0
0.48157109092,0.000270345877502,6.31859428656,1515.40724054,15650.3312504,0.0407627255561,0.0
1.53953183952e-05,382.399013023,23.6378942275,0.00570158219074,2.66014869401,0.186258757342,1.0
0.011828590487,1.20759122931e-05,1.20585355076,45.4063904786,9.11096356742,0.38294428267,1.0
63862.3797738,0.0206137143555,0.30475099396,45.7619328489,3.62984892102,0.0354161182316,0.0
10529.2165945,224.332281421,0.000673401370058,1.16501967571,138.837666494,1.29168766842e-05,1.0
839.864168323,27.353259431,94180.1984769,2.3300818324e-05,0.007676086777,0.207489731249,1.0
0.00341432822967,21817.1193254,0.000149738994074,36987.4949938,6807.74213392,1.57811387636,0.0
408.442078259,74436.4427323,0.000679027346873,8480.22400569,0.00291198377291,122.794792874,0.0
0.0346433486314,6.66607268571,1.97030062177e-05,9.68837142066e-05,40776.3690933,0.000141328999872,1.0
0.000233941981575,44055.4553088,4108.99077239,379.179839413,0.000236231492925,0.000297042405764,0.0
0.0178353973009,0.0245937993975,1.98068649975,548.082460789,0.303163214641,8.18801592265e-05,1.0
0.00854162496584,0.0535888816632,0.0111759503937,0.000719109841626,0.00153602067257,1.16631898209e-05,1.0
16.8291128077,2.34433340699,0.172343877014,12975.3163563,0.0464910379252,0.0266302996477,0.0
0.00207575079043,78103.8422525,49022.8345858,0.0571855097095,47020.5814779,47208.1585797,0.0
0.0189379562739,492.465758333,99.1984073496,11.018425601,145.901228044,0.000151488911225,0.0
5972.15700974,62.7983437118,0.0146591553966,30410.6289496,2.61696409351,1.83944953302,0.0
32.779639289,0.00276318143327,0.0106301954442,0.0197517134729,16885.5794668,0.000697766392154,0.0
0.0341921257785,1.2835323527e-05,0.548254043632,0.000813089421801,1.41114257602e-05,0.000208469058072,1.0
873.897599622,0.257996350057,0.000107237204244,1938.38271979,21786.7490192,81847.5729403,0.0
2.37743105596,2613.00541986,341.408719649,2665.02328091,0.00223548595602,18315.5439149,0.0
0.00432627247166,0.000102141458736,78.4792571929,4866.49829373,0.574409014451,0.156471907341,0.0
0.00282695200834,0.165754904037,0.00071549587954,5.35153157365e-05,0.013676635003,0.344161102323,1.0
5.06959874275e-05,47.5591461027,0.006813652717,0.00449598262819,0.000650992170624,0.0222787193373,1.0
0.989670972119,25554.7745662,0.00195492958828,25.7798141274,0.0203114090316,0.103928893979,0.0
0.810465287277,0.0173008787111,2.22104671207,690.273924562,5.62985773974,2.07288957926,0.0
1421.96696826,833.567290965,2.89046462512,7.06184349738,225.982891727,0.001883505175,0.0
16.9238137729,60.6411707918,1534.75827164,0.126947638869,0.584434997209,0.0135711914415,0.0
3.17583764018,9177.61386301,56.5937654765,9453.32690633,808.372175285,0.0269356968437,0.0
6.42327281596,4.82637466164,936.300972695,0.000243109555747,15719.3619928,1.30430035349,0.0
0.000117213710722,0.219919339289,0.00765615769721,1073.65742952,3.0707974948,0.000408802924968,0.0
40642.1640961,8.72952320397e-05,3.12241695004e-05,0.000599468118758,0.715713815627,5.36674923036e-05,1.0
2769.36781559,2.09759655455,192.408001371,108.993051384,0.0148028964145,0.000418695988418,0.0
0.121228598338,0.0912363609378,0.870246226526,1.0897633099e-05,6.84257751275,5355.8182735,1.0
1334.16791897,15.3323378838,2.10839061782,0.0433256880398,0.0250372676316,732.618971868,0.0
9.61211221428,32.6001944042,0.0220970101599,6.03532705037e-05,1.99606139297e-05,4.02795083156,1.0
25.592446487,0.0179705183389,71.9076977262,5083.74676319,1.59834364972e-05,905.108760093,1.0
0.000284193351646,0.00027213144959,3.42339910352e-05,1.62763463313,42.6611303881,6181.22037153,1.0
17.3287753794,2.05206102908,0.00148863212148,21.977441516,0.146458180171,1.94165807956,0.0
0.000301973256286,0.00097686168555,513.161426638,1.5321346182,28.7919531655,0.00905202248761,0.0
0.000168427201112,0.000508990543076,0.000104387817088,0.465629596433,1261.91388016,159.134443419,0.0
1.53884583037e-05,0.388960619332,2.68022464905,2.46749146654e-05,330.956023165,11184.8430422,1.0
19.6552045449,0.442243441887,33.2951530374,0.00226369574562,161.278595044,1.32496301718,0.0
0.0603801064376,0.547936902198,0.000572911276129,58411.8224668,0.0249071843163,14.5235662889,0.0
0.103215078772,2945.41367406,3.01459020245e-05,16.3571974749,0.55395033119,0.00176363792287,1.0
0.12478843755,3108.64641937,0.00312605635326,3.59087157104e-05,0.00255888279303,612.532447012,1.0
0.017973098587,0.282181289397,2011.50205279,0.465110497184,1.89644489932e-05,1323.69772578,1.0
14530.0244356,6.35979443469e-05,3.77985475002,40009.121577,15.5759204623,22679.6950618,1.0
58391.3030457,7.45772338e-05,0.00406505032808,190.462006693,25399.514166,0.691486393957,1.0
488.764559392,2.15435246734e-05,0.840133753953,0.00290215023492,13.5833396706,0.00428960327517,1.0
2640.45459473,2.35563802103,0.32124835931,417.639475403,0.00025481398792,0.967448105078,0.0
0.00108979707723,0.0109522594923,26.1689946841,0.030420105679,0.0214300533575,4.05301122781e-05,1.0
2998.44905204,5.82731142991,0.00528224006433,0.000818050774252,52306.4587838,27234.5266574,0.0
16283.0878148,0.00104734522313,0.000529082176386,16063.9553372,3.36724832192e-05,34.5958048949,1.0
1.91659805034e-05,19.1211330666,0.00111537650386,0.0102422439048,668.496719001,18.6725269887,1.0
0.000123184150879,6.21271065864e-05,49.3291148157,1.50355705511,0.019826928866,0.00637324508337,1.0
45720.1964023,8.13220242099,3.72509505871,0.000421796922222,5135.08990064,0.000119836630475,0.0
0.0332802104392,14.4038988564,1.14986459922,4.84997932445e-05,5.20957389673,0.0292574624849,1.0
1.14042183564,2.449237301e-05,1.91509184289,0.00766272326547,260.189016625,50927.1484641,1.0
9.61428221942,0.722582864846,65567.5779462,3.3938300098,242.674460394,463.893463549,0.0
535.090092328,90.1357475065,0.000485122742553,0.20510479492,0.000207508382689,1.63636357219e-05,1.0
1248.25194925,562.560448729,0.00133422576466,0.0783390617167,1953.85545009,586.760078243,0.0
3.77424772248e-05,0.0148416567437,2.76725171985e-05,19849.7364548,1.1532191347e-05,1831.31205422,1.0
16918.0316093,11.0025100235,8.38676284175e-05,1.55062260738e-05,0.0010051939126,0.0624280371252,1.0
414.536959784,1.5592814413e-05,0.200291114442,1.16027029655e-05,35.8276208226,0.182042267349,1.0
4.61503739343,0.00139330836753,1503.80705274,3.59881398356e-05,3.0814451345,0.248347636943,1.0
9.48418361753e-05,11.1692138474,35.6142157558,0.186911495594,0.455223305299,8.9513576061,1.0
4.02057883961,714.349421279,0.0330044075746,0.00014619697499,6433.43770806,108.438777253,0.0
0.00117919192601,8.09329144283e-05,6.70925111029e-05,1.97697262899,0.00285192855914,522.307439351,1.0
304.511316273,0.000189905683955,0.0036510749159,9.21294891676e-05,0.033655773548,0.000109610924455,1.0
0.000126159528989,5212.72944186,0.891674585041,476.918258639,0.000992152747379,0.00134827466279,0.0
3150.13326722,0.0295537604317,340.343170043,0.0304841405413,0.00228033926664,1.69147166726e-05,1.0
23898.7798939,0.00184401024185,217.476522876,1.82876063588,71.070249869,5068.48852316,0.0
6.84576056669,1.42267450182,80809.249775,0.00049423865419,0.0026902307126,0.00319197422859,0.0
1.11461434623,0.000689461975894,0.000137249344076,0.0212613385101,0.00227112398152,3.78762379e-05,1.0
0.00784470213421,1372.37130713,12651.1601757,0.000255731217319,3.13563257533e-05,0.85505735988,1.0
12409.5123758,3420.02232128,0.00043159700563,0.00192186191646,3.52745877504e-05,4.4898030151,1.0
395.402386697,4.20510205301,130.187839035,0.000392010380676,64496.3559573,0.80623338493,0.0
11.2890544772,2760.40571358,0.256514096942,0.000545651617389,225.763286724,0.905996544542,0.0
0.000234664817634,1023.2220964,75.3947739896,2.09736698179e-05,180.335968988,0.00022890134231,1.0
0.00130929846236,0.0141772583907,5.6248469838,0.00114108224172,8.01348459679,0.0280568643297,0.0
0.0446132196491,12.1919839385,87.3600349968,51395.934327,0.0011002510274,6.44797490247,0.0
0.000390402803405,0.00549897190387,5.37431745803,0.0010112794462,0.00888915083604,8.30484922973e-05,1.0
5.34061807255e-05,0.00407497234421,2.74783968933e-05,0.608706484509,32.3355234445,49040.8227484,1.0
5.017494946e-05,0.113320320607,5725.80719456,50.9949609699,221.404953735,30727.0764551,1.0
5.2339407087,209.627986557,348.089324496,24.1242621774,0.115446102625,0.000935658438454,0.0
0.000210053632068,85773.8667389,3.00670107687,876.601365907,0.00224822232931,2.16849247451e-05,1.0
0.0157813522845,0.0130844209168,12.7599502829,52.5974069973,0.0577446052136,1.96982391341e-05,1.0
27.0285939036,0.0765805414889,191.22966607,5.8775101487e-05,0.000142768598752,0.000935434664592,1.0
2.7658951821,3243.42615849,1.31666526331e-05,34.224898986,0.0257452938114,0.441394149664,1.0
58.146698007,326.868771591,0.197506392495,2933.06141622,32.843324344,12735.2080883,0.0
900.535372265,0.00228259966246,4451.12735042,17.8420495642,3305.33621578,47.564580847,0.0
1.49094526772e-05,0.0148663323108,0.0371797047837,197.185336697,17.3637886514,31986.5638956,1.0
0.0544545267625,3.45537476652e-05,0.390137734316,2349.92149346,0.0012104238085,2.53048655233,1.0
2.00196781493,0.00279375621193,25851.022725,863.848969231,20988.1006876,496.430335024,0.0
0.00584738900895,2.25825675974e-05,0.00506471250414,9.79343395792e-05,7598.4426843,8.57640578665,1.0
0.179803140658,0.0506901807347,26665.7235139,7.47216789328,1.72163973805,67767.4629142,0.0
25440.5838865,1.251049883e-05,2.06928252522e-05,7.02559118178e-05,371.038875167,1774.15764336,1.0
0.573026061276,75091.0122324,0.000307759940597,49.6472748759,0.0232442709801,0.691739628585,0.0
3.43242805999e-05,7.11476789803e-05,0.0168865273209,86.3425358704,2.27216316844e-05,0.0402326421026,1.0
0.125513221876,0.000113902346509,310.423746159,9.38528168602,0.00116365499998,51204.8099099,0.0
38616.8665457,0.00374224875394,0.000300122616753,2505.04989699,0.0308154214645,0.00124233537952,0.0
0.0471685344378,10.7755654402,3771.17019853,0.00176167910661,15.5950416635,0.00283288893236,0.0
0.00161864796281,0.00551030470268,15.6071002817,0.0519886723978,15.6800425248,1.27312855309e-05,1.0
0.06374954134,0.000287772347493,0.000335496389571,8.77145458895,5.28911622798,0.960809908127,0.0
42744.8605462,0.0210129375879,9.25743899824e-05,7.35185068063,2.95426598753e-05,0.56123818644,1.0
0.00176798046724,0.061941663516,14.7182029548,187.539640499,1.68264273634,1254.85978899,0.0
103.789398523,8035.14704743,1.14367530534e-05,1.32143968406e-05,0.00295813484658,0.00112784086091,1.0
3.30657112758,0.847720693298,5.65228037897e-05,0.000976703609844,0.000233377814505,2.76862498719,1.0
0.0201024493624,1636.67864146,41210.5965793,276.593114853,566.377479797,176.862909025,0.0
1.07152406072e-05,412.718105861,7.14854047142,60.8358062595,1.97923822754,59.1678375153,1.0
0.00153274693837,0.000145367498989,50019.9060612,0.00592427487164,0.222654047588,24.0413364953,0.0
0.0634133551575,326.809070542,0.000401283614071,1.93577447364,3.07671339748,0.00120331355935,0.0
2.75687183307e-05,7088.44405473,339.420991888,0.114087841657,0.0848792551961,9.04554161336e-05,1.0
14.8923673363,7.42419226176,7.690858524,0.231623634296,49.9131094883,69826.0059588,0.0
0.00119148129264,4323.51643455,6.30134532998,2554.48731136,12.1033107703,2.24223814087,0.0
0.104376437547,12691.1622844,2199.71421614,84202.8743673,113.120103646,21.2441471822,0.0
0.000429715789582,93.3868776583,0.000325376704766,3.94952100791e-05,11348.9234132,1.33971087628,1.0
31.7634899895,96.5087382739,6332.66203469,17.6505210623,0.185052161093,0.406631467696,0.0
0.00428369456442,33.4824184764,8.09530050248,61.9793868824,565.94097209,5.75698765212,0.0
10057.6507005,2362.02958526,24.7467768058,2341.69966335,2167.81284706,1065.9605977,0.0
89.1335106214,1133.37344032,85939.246521,0.00175106907215,12.6157032791,0.154448422388,0.0
0.000985496273337,0.000510805437235,199.979758752,854.91095255,121.498531291,0.00424913860111,0.0
98628.6001949,77.2200912,130.401779619,0.99731781665,8.20515407214e-05,399.752551728,1.0
2.25346305881e-05,0.000175023139861,0.00698727051894,1021.23942857,270.840054643,2.22830619046,1.0
0.809161702728,0.00117860907711,107.25034462,0.000176303268762,15.0417404768,0.113590422214,0.0
1.17866588305e-05,1.76301948225e-05,1.6191660195,6.37979448838e-05,0.00917341084099,12552.0405024,1.0
0.0124138765484,576.09243572,0.00173866653173,0.0399621815492,0.00094062196892,9251.54301549,0.0
33.0269805537,0.0019984700217,8.75662253708e-05,0.214477277434,0.00640799351034,0.000346220830977,1.0
2153.47651807,0.0206069926661,0.00107900620824,0.000553261603625,0.000436327221014,66051.4656314,0.0
17129.5058385,0.000574798555676,55729.3736546,705.165533845,18.8428851715,0.354039415081,0.0
0.0136876516853,0.301007287025,295.899260229,10966.0155308,1.49923685995,0.000111450763491,0.0
18347.232475,0.501296633875,0.00017528598766,25.0956164742,316.855517587,0.01023134758,0.0
0.00010997435898,0.0435522579144,1.03044705406e-05,0.000504245876491,9.64595398866,0.0728034843788,1.0
0.331603118159,574.092605396,1233.20359465,167.900683957,0.00532588007644,0.00296214216942,0.0
0.00657706109434,1.51921045239,0.529286975592,0.0162807784503,24060.4547023,0.00404579022017,0.0
0.000113194517505,1.55159812303e-05,2.64758844471,17096.7171654,32601.3577331,0.000222558918754,1.0
278.075118578,0.592446117929,0.00109547264484,5190.3979844,1.52790915987,0.196949989541,0.0
0.0803794832208,7.73342893792,0.0010231354377,282.228518761,418.120308145,131.6224464,0.0
49076.9797851,1.09027120331,12880.8298046,27101.8812782,0.000405485788712,0.922991059014,0.0
1.03133942567e-05,7.2377806487e-05,0.478122769223,0.000265091610785,0.000204962467558,12436.9737417,1.0
0.0104696426617,0.0897091007156,206.469464287,0.00713882509618,4.59563546705,2031.51455941,0.0
0.187890159179,0.242300453668,0.00167586966449,1628.77904207,0.0321851028721,4032.40965326,0.0
1.83223123007,56127.3225535,0.0326853377272,30734.1477026,0.413172378496,0.000688177251662,0.0
11931.8447869,7.97517267352e-05,10424.1983354,0.0651722208333,283.867848197,91629.9745654,1.0
0.0704810906419,0.000712049533066,0.0566582655327,1.04324904586,2.00052787523e-05,12.6399967539,1.0
18646.4980356,0.0670467063206,0.00371988397575,12.7459776779,0.019780364809,5354.17154554,0.0
1.4295177254e-05,0.122731340411,1896.69472391,303.468559476,0.000130249689078,0.00015446301808,1.0
15133.939496,33.9863449062,0.00682609965853,24934.0856112,1129.26644791,1.90707881559,0.0
40.0187435195,15219.5825767,1.2488895793e-05,0.00355155346298,70626.1112556,9.72389789738e-05,1.0
0.594987924391,0.0270357099656,6.47923504961,4426.40139423,0.000107988920659,9.26056983162e-05,1.0
0.564965938845,1614.83026986,222.52562939,0.379343323232,647.772802762,3.32295280702,0.0
2028.64960401,168.197539223,0.0135989499571,4303.19553209,0.000739414198639,172.281706193,0.0
0.000217882867658,5.28061173133,4.56889036688,0.0120437115165,3226.42989994,0.00180077169453,0.0
0.000145676622311,3.51251720297,0.0046896043824,0.00121889198516,0.301711387847,2.33869391468e-05,1.0
0.0270629681018,0.000276247284819,0.584584366033,741.224831826,3.93999616331,0.0283830345754,0.0
2.47797318865e-05,15.0389183136,0.0154724175459,0.927906356631,0.704375946032,0.00741777674158,1.0
67765.3016775,5.64654422392,2.14628112224,0.0041345967987,1.85776573027,1080.79158994,0.0
2.00792232836,0.0107858003219,88.163592785,0.000247218843765,767.448395858,5.93566427211,0.0
2.80146714731e-05,605.059938044,46.4523771586,2.13466711546,2.92703777219,0.000226798248879,1.0
1.84230502583,0.700912923516,0.00568234094063,0.00956183109701,0.0334664380626,8.40456670105e-05,1.0
1.36310209836,0.530191706758,4479.15267737,0.315426738298,8.66520667275,29877.7558091,0.0
0.00616305407205,0.231570176386,14.2622038782,0.000850806617539,0.246224741204,11131.6875171,0.0
9196.06332102,0.0111306102389,0.406702664889,9477.82153779,0.000687050863412,28637.3705788,0.0
247.283509991,0.000104457689577,1.20014588888e-05,0.0343117476965,0.000443534686729,2.43033184927,1.0
97.2422996483,5931.2292163,0.238677302573,0.000107171830887,61.6596438212,11931.6993902,0.0
10659.99562,49.2320518025,63779.5864367,0.00143826552885,2.12129621934e-05,0.0224460097547,1.0
6.96902514448e-05,3.14299027365,6.69363402836e-05,2.15895990451e-05,0.000346688433205,0.229968767403,1.0
0.000297841995534,27997.6283855,0.000102666384659,0.331512328815,0.000381527483486,0.0202721303503,0.0
0.000170462605786,0.114170529159,0.00023150342219,312.152565677,22.0980634995,9.10145161401e-05,1.0
3.36147238472,8.43310515925,0.451607462327,0.156947791764,703.608116805,6.8985557475e-05,1.0
0.0074704422587,1.93753218192e-05,0.0107438616593,528.231780043,0.000233249369928,4.326190268e-05,1.0
2.97357040415e-05,223.247509512,3.5916808535,3.08893504918e-05,0.00123934617917,5.80860082265e-05,1.0
2.94342730758e-05,0.000409520195873,0.00170498584069,11747.2347721,345.537368814,2.13688395617,1.0
10581.2619567,37165.0356686,63.8946572987,0.00718835584201,75286.2410594,96.4354929044,0.0
0.0192498354601,0.000325068610852,27215.2483893,0.00557079906365,303.00845872,27.2994131396,0.0
3620.72635695,320.246796143,0.00802687569603,6.56537059888,2099.03281882,2.83065062678,0.0
16402.7380188,2.25041808488,54904.9043434,8.04313742803,6.49898296627e-05,755.045131127,1.0
3.30970209532e-05,36556.2566164,1.36959284697e-05,0.0530304354782,0.000103153504667,0.245131384824,1.0
0.00107148616237,1.83870802052,514.167583627,0.0118167193304,92.706596252,46602.8961052,0.0
0.00645795384641,1.4289049284,0.001116577486,0.000207549099783,764.278389885,5.25261884779,0.0
9.25632379695e-05,7.47986062332e-05,13676.2308331,441.658353699,8.51034529031,0.186610779351,1.0
1.13985496247e-05,0.0353054157537,4399.08128164,8.32460581518e-05,11.2833024542,5864.67074103,1.0
3.69314227245,0.00784467551837,0.0367521637762,35345.8281053,0.000112249121167,0.250296787684,0.0
0.591361520927,98.6819836039,1256.09869524,0.000276856591559,3120.07425732,6.96804424116,0.0
4.09414311137e-05,0.0777877688679,0.26359795759,0.0543174540044,0.00164999778484,926.780504105,1.0
0.392799949577,0.522066878433,6860.743212,0.00259681958352,17604.3609686,0.000491043730004,0.0
75.3318013089,4.54761860605,72.0543339664,1.08515125818,0.000254844175973,2.09970191634e-05,1.0
102.84262592,32773.1277523,34.786319893,0.0117056576734,369.816264574,9013.55664472,0.0
6.296367366,29.9672094988,5.54478931118e-05,0.00128833764298,3.02586285825e-05,1.57894604156,1.0
0.000990437761209,15.7977283308,1559.66755104,20280.3888866,0.00595719103109,6.39537336961,0.0
0.0123180563686,9.46441629363,0.000484915211749,0.637969985555,36393.069598,80.3181449504,0.0
2013.43085002,80171.5905856,0.000292199726858,7.02003848448,16.2569445483,38279.4781105,0.0
0.344664409395,0.000322116530353,0.00197275612703,0.00160884354274,0.0448113702908,0.0718056412617,0.0
0.121189330109,0.000277583396474,8.35461780455,0.131076763406,70.914944762,0.0996350517848,0.0
29526.4180682,0.657698590281,0.125672395768,15636.3007401,0.00285052839912,2.09048302536e-05,1.0
16636.8322306,12850.448534,0.234818081498,85344.5801385,0.00038782541408,0.00240714681263,0.0
6575.93493059,0.155929994398,0.006598610437,0.00239438495074,0.0415920841681,2.24652971298,0.0
3.13592134275,0.0032534274909,7359.89933179,1973.78017334,0.000190394093485,78328.1747283,0.0
2.71921440409,0.0113427649206,0.0156368065982,75235.9856758,3936.40148314,0.047510578054,0.0
0.000143312002236,0.059732245293,0.00013395118194,440.19817191,175.368934456,0.000324365643223,0.0
979.848065,422.902296288,36870.174935,132.385016331,0.690671575926,4287.5359445,0.0
80.7874980386,0.179210109415,838.091504724,83.7622892627,0.0277181621273,1715.78225832,0.0
96959.6100811,9.4993382999e-05,0.0656351408524,1.33018277618,23.6611186891,0.00165940854228,1.0
13.0855586934,0.0401911609792,0.00861436825921,5452.5404768,2134.59429082,0.133295519591,0.0
0.0418233997365,0.00187337762272,57011.7086023,0.237143001116,2.2677342251,436.09132875,0.0
0.00423159425905,0.165864283486,0.0584188836419,3.28428035408,0.000704409040673,10021.6762527,0.0
0.510737129757,0.000130693656382,18.6411354232,1.8793189995,344.335324181,2.94967056182,0.0
1.14818169286,1.3383612037e-05,340.358895903,0.0193087137639,0.159483861155,0.00928580237244,1.0
0.0552812897909,0.00525796556635,10620.9191675,4855.95924139,118.684158225,25.4785646416,0.0
15.7133189768,0.0944270425807,0.426539841333,0.00321773991256,1.81886006667e-05,1493.31077368,1.0
0.0268963105148,62.7793509374,375.564660587,62858.3931004,9739.11189695,53037.6823494,0.0
0.000100210588311,0.000102166228309,0.00153006587872,0.00649214732749,0.426071358063,409.005800313,0.0
0.354663417109,6120.42647935,0.0148502317487,0.00171136784765,12085.0333532,0.000190638118737,0.0
2589.66174575,5.60257605574e-05,0.493026155942,0.00108880570956,0.00884499004416,9.78343296481,1.0
7.13377298051,65288.7510875,0.295042212608,0.0230485681968,0.000124890266102,7228.455611,0.0
10842.7973531,9.33776392536,14.8437680245,0.140823479416,76.9328050563,0.162369535897,0.0
0.0116954189099,1.17382593215,0.621120057977,0.178209903994,0.00661424263279,116.110856629,0.0
0.0193094178634,0.000899897846267,71786.6307888,0.262900294126,0.19583550193,0.000744130482841,0.0
1.81349976929,31598.2690702,0.00163593424462,1.32539972708e-05,119.477344742,1.24090995063e-05,1.0
1.89178454384e-05,0.926427932581,19396.0125999,20273.4941158,0.000528181366414,281.254660146,1.0
1377.83404049,0.0688673193365,3094.04141506,10801.7597061,65392.4307902,800.618115507,0.0
0.27972549591,39.083561813,0.01693887226,7.87094241326e-05,2.34164213723e-05,365.65134372,1.0
2.24267243379,16.5420359659,113.110540003,0.000566268621657,1108.08424829,181.841545508,0.0
8.86133318793e-05,76101.0850963,1.33772373309e-05,3.16963796973,189.178936503,1092.86369435,1.0
25.9374850364,15797.9818165,5.81564197116e-05,928.49251396,0.0525826523345,394.957538275,1.0
0.00134699389293,21660.5780436,744.632613586,2.89737035541,6.16595910675e-05,0.0308413479231,1.0
0.000157250450763,0.00352062296641,0.0481642907161,0.00176445908196,1.00869047264e-05,80043.9666295,1.0
0.273145713948,0.000127561735941,13.6236483007,3.60730782983e-05,0.000335074595586,7346.58960441,1.0
0.120046142114,3.51414601581,1.56047165628,0.00017179580134,117.057573615,10873.6868924,0.0
1289.87473776,10031.1123669,0.000515298765849,0.114047747577,0.0149237234992,7.74103173993e-05,1.0
51.9697362764,808.857509084,0.00340163834548,3.09115423202e-05,3731.56520979,0.00810683967141,1.0
4.05643530155e-05,0.000517484236877,3.55023921805,1.87082641834e-05,1.04644935498e-05,48353.9137862,1.0
2396.50362326,0.00325555283407,1.91767362789,8.54518762293e-05,71.774157428,367.242578454,1.0
22.9775160644,0.0183682258631,38173.1430402,5303.1447795,19878.8540185,15155.8421521,0.0
2.66701198654e-05,3.43096021749e-05,4.27585591276e-05,0.00021991969883,10.3170961664,8.26389507315,1.0
0.000558055313206,8497.88712983,0.00742963271656,0.000375902463898,1.19239233883e-05,1.70342014216,1.0
0.00120263149275,79.5782445671,2.92217952838e-05,55.4942762637,82.3160309735,15308.6637927,1.0
1.00342647326,16173.9857794,11.7378922556,0.0174683920725,0.000181173600678,59.6125006055,0.0
11130.912857,0.0034867689555,1.59629642935e-05,0.10675277002,22552.0438623,0.106319000296,1.0
0.00318047579257,0.000440372230437,4.51292310611,1.13598899504e-05,0.000485067260788,157.317291488,1.0
0.0195675243894,0.00973312707101,60064.6216301,0.216638928394,0.44500015763,0.00451450540267,0.0
4061.2800591,0.00218035711964,0.880345443343,25.0869754571,2.05659840238,44.9010794611,0.0
546.898303686,47778.6956574,2.82373515728e-05,2.98357671551,1.19799350056e-05,1.28840378434e-05,1.0
0.463915346106,17378.8936675,67084.6318411,64.7359647205,3.02285991443e-05,0.00352210736982,1.0
0.552752255625,4166.10693849,26954.3419431,0.00268447075113,2.57677014706e-05,2.27491433662e-05,1.0
0.00282307802611,0.00225204138358,0.00632181013579,77.0642473941,4239.29873461,12839.3572335,0.0
7.88697733971e-05,159.917828807,0.00020059592189,6380.27236833,1.31031881847,6.24500977729,1.0
4586.64686414,4.65757081023e-05,5.85761497222e-05,0.00239621899707,4.44323520611,0.255787508515,1.0
